0.17266937557130488, 0.16318345106679405
0.1761666614405326, 0.16612349447826463
0.1796773534182939, 0.1690549664478645
0.18320169526357366, 0.17197763412350398
0.18673993009095147, 0.17489126037804595
0.1902923003201063, 0.17779560371572092
0.1938590476228839, 0.18069041817795067
0.19744041286785338, 0.18357545324859817
0.20103663606227865, 0.1864504537586645
0.2046479562914282, 0.18931515979045466
0.2082746116551459, 0.1921693065812376
0.2119168392016039, 0.19501262442642806
0.2155748748581569, 0.19784483858231885
0.21924895335921665, 0.20066566916839831
0.2229393081710628, 0.20347483106928602
0.22664617141350582, 0.2062720338363266
0.23036977377831624, 0.20905698158888258
0.23411034444433285, 0.21182937291537027
0.23786811098916127, 0.2145889007740872
0.24164329929737302, 0.21733525239388168
0.24543613346511436, 0.22006810917471967
0.24924683570103276, 0.2227871465882072
0.25307562622342694, 0.22549203407813023
0.2569227231535274, 0.22818243496107923
0.2607883424048104, 0.23085800632722764
0.2646726975682512, 0.2335183989413398
0.268575999793417, 0.236163257144087
0.27249845766530373, 0.23879221875375561
0.2764402770768165, 0.24140491496843525
0.2804016610967958, 0.24400097026878168
0.28438280983348874, 0.24658000232145091
0.28838392029336574, 0.24914162188331077
0.2924051862351824, 0.25168543270653654
0.29644679801918655, 0.254211031444708
0.3005089424513694, 0.2567180075600271
0.30459180262266083, 0.2592059432317823
0.3086955577429707, 0.26167441326619506
0.3128203829699743, 0.26412298500778425
0.31696644923254574, 0.266551218252397
0.3211339230487414, 0.2689586651620563
0.32532296633823643, 0.27134487018178666
0.32953373622912024, 0.2737093699585819
0.3337663848589584, 0.2760516932626917
0.3380210591700269, 0.27837136091140463
0.34229790069863464, 0.2806678856955197
0.34659704535844194, 0.2829407723087003
0.3509186232176963, 0.28518951727991737
0.3552627582703014, 0.28741360890919276
0.35962956820064435, 0.2896125272068646
0.3640191641421058, 0.29178574383660444
0.3684316504291868, 0.29393272206242377
0.3728671243431841, 0.29605291669991673
0.3773256758513587, 0.29814577407199605
0.38180738733953956, 0.30021073196938536
0.38631233333811815, 0.30224721961614337
0.3908405802413885, 0.3042546576405022
0.3953921860202019, 0.3062324580513134
0.39996719992790575, 0.308180024220403
0.40456566219954854, 0.3100967508711477
0.40918760374434066, 0.3119820240735924
0.41383304583136765, 0.3138352212464414
0.41850199976856667, 0.31565571116626195
0.42319446657498017, 0.31744285398425015
0.42791043664632217, 0.31919600125091946
0.4326498894138911, 0.32091449594907906
0.4374127929968899, 0.3225976725354819
0.44219910384821265, 0.324244856991527
0.44700876639378473, 0.32585536688341565
0.45184171266554574, 0.32742851143216384
0.4566978619281894, 0.32896359159388605
0.4615771202997836, 0.33045990015077176
0.46647938036641745, 0.33191672181318665
0.4714045207910316, 0.3333333333333333
0.47635240591661665, 0.3347090036309198
0.48132288536397383, 0.336042993931286
0.4863157936242622, 0.3373345579164473
0.491330949646568, 0.33858294188951893
0.4963681564207635, 0.33978738495299227
0.5014272005559377, 0.34094711920133386
0.5065078518547101, 0.3420613699283893
0.5116098628837626, 0.3431293558500686
0.516732968540946, 0.3441502893427998
0.5218768856193537, 0.34512337669823295
0.5270413123687712, 0.3460478183946796
0.5322259280549466, 0.3469228093857733
0.5374303925171531, 0.3477475394068304
0.5426543457245455, 0.34852119329939285
0.5478974073318431, 0.34924295135442646
0.5531591762349017, 0.3499119896746423
0.5584392301267738, 0.35052748055640537
0.5637371250548838, 0.3510885928916806
0.5690523949799843, 0.35159449259046116
0.574384551337587, 0.3520443430241073
0.5797330826026066, 0.3524373054900139
0.5850974538579787, 0.35277253969800637
0.5904771063680612, 0.3530492042788484
0.5958714571576555, 0.35326645731522444
0.6012798985975251, 0.3534234568955389
0.6067017979973246, 0.35351936169084863
0.6121364972068869, 0.35355333155521895
0.6175833122268564, 0.3535245281497673
0.6230415328296894, 0.3534321155906214
0.6285104221920804, 0.3532752611209933
0.6339892165399091, 0.35305313580752523
0.6394771248068348, 0.35276491526103176
0.6449733283077065, 0.35240978038171655
0.6504769804279797, 0.35198691812889776
0.6559872063303763, 0.3514955223152313
0.6615031026800413, 0.35093479442536774
0.6670237373894925, 0.3503039444589272
0.6725481493846805, 0.34960219179762053
0.6780753483935013, 0.3488287660962853
0.6836043147581347, 0.3479829081975433
0.6891339992726003, 0.3470638710697231
0.6946633230469387, 0.3460709207676199
0.7001911773994494, 0.3450033374155989
0.7057164237784285, 0.34386041621247115
0.7112378937148571, 0.3426414684574977
0.7167543888075028, 0.3413458225967967
0.7222646807418986, 0.3399728252893502
0.7277675113446644, 0.3385218424917195
0.7332615926746313, 0.3369922605604972
0.7387456071522197, 0.33538348737143114
0.7442182077285139, 0.33369495345407074
0.749678018095446, 0.33192611314068926
0.7551236329384965, 0.3300764457281485
0.7605536182332719, 0.32814545665127326
0.7659665115873008, 0.32613267866621093
0.7713608226283367, 0.32403767304215486
0.7767350334404234, 0.3218600307597133
0.7820875990489145, 0.3195993737141117
0.78741694795559, 0.31725535592131743
0.7927214827249396, 0.3148276647250854
0.7979995806226171, 0.31231602200282327
0.8032495943069917, 0.30972018536808904
0.8084698525746329, 0.30703994936743795
0.8136586611604748, 0.3042751466692532
0.8188143035933132, 0.3014256492421044
0.8239350421071739, 0.2984913695201018
0.8290191186089856, 0.2954722615526318
0.8340647557028636, 0.2923683221357918
0.8390701577711972, 0.28917959192276854
0.8440335121125861, 0.2859061565103463
0.8489529901365429, 0.2825481474986718
0.8538267486147312, 0.27910574352135537
0.858652930988355, 0.27557917124294334
0.8634296687311622, 0.2719687063207614
0.8681550827673647, 0.26827467432810476
0.8728272849436047, 0.2644974516357273
0.8774443795539335, 0.2606374662485805
0.8820044649165936, 0.25669519859474627
0.8865056350012097, 0.2526711822635227
0.8909459811048275, 0.24856600468964207
0.895323593575042, 0.2443803077806347
0.8996365635782847, 0.24011478848439058
0.9038829849111493, 0.23577019929403237
0.9080609558524516, 0.23134734868727475
0.912168581053536, 0.22684710149752954
0.9162039734641614, 0.2222703792141014
0.9201652562911143, 0.21761816020892719
0.9240505649865313, 0.21289147988742657
0.9278580492627263, 0.20809143076116005
0.9315858751301671, 0.20321916244012933
0.9352322269550754, 0.1982758815427125
0.9387953095329733, 0.19326285152138614
0.9422733501743564, 0.1881813924025657
0.9456646007985324, 0.183032880439085
0.9489673400315419, 0.17781874767402855
0.9521798753039586, 0.1725404814148463
0.955300544944262, 0.1671996236168929
0.9583277202633838, 0.16179777017576824
0.9612598076259488, 0.15633657012806337
0.9640952505036648, 0.15081772476036823
0.9668325315062686, 0.1452429866266421
0.9694701743853917, 0.13961415847430855
0.972006746006698, 0.13393309207969198
0.9744408582856332, 0.12820168699368306
0.9767711700821433, 0.12242188919878402
0.9789963890497471, 0.11659568967895707
0.9811152734343952, 0.11072512290396323
0.9831266338186077, 0.10481226523015263
0.9850293348064719, 0.09885923321992902
0.9868222966451723, 0.09286818188237972
0.9885044967788453, 0.08684130283781173
0.9900749713306847, 0.08078082240919648
0.9915328165093722, 0.07468899964376491
0.9928771899360724, 0.06856812426823211
0.9941073118884207, 0.06242051458136303
0.9952224664581188, 0.05624851528779856
0.9962220026189783, 0.05005449527727521
0.9971053352024642, 0.043840845353556285
0.9978719457780438, 0.037609975917577414
0.9985213834358833, 0.03136431460946377
0.9990532654697059, 0.02510630391423174
0.9994672779578966, 0.01883839873611252
0.9997631762412066, 0.012563063946554228
0.9999407852957173, 0.006282771911046957
1.0, 6.123233995736766e-17
0.9999407852957173, -0.006282771911047057
0.9997631762412066, -0.012563063946554327
0.9994672779578966, -0.01883839873611262
0.9990532654697059, -0.025106303914231614
0.9985213834358833, -0.03136431460946387
0.9978719457780438, -0.03760997591757752
0.9971053352024642, -0.04384084535355638
0.9962220026189783, -0.050054495277275304
0.9952224664581188, -0.05624851528779866
0.9941073118884207, -0.06242051458136313
0.9928771899360724, -0.06856812426823221
0.9915328165093722, -0.074688999643765
0.9900749713306847, -0.08078082240919658
0.9885044967788453, -0.08684130283781183
0.9868222966451723, -0.09286818188237982
0.9850293348064719, -0.09885923321992912
0.9831266338186077, -0.10481226523015251
0.9811152734343952, -0.11072512290396333
0.9789963890497471, -0.11659568967895717
0.9767711700821432, -0.12242188919878412
0.9744408582856334, -0.12820168699368298
0.972006746006698, -0.13393309207969206
0.9694701743853917, -0.13961415847430866
0.9668325315062685, -0.14524298662664217
0.9640952505036648, -0.15081772476036814
0.9612598076259486, -0.1563365701280634
0.9583277202633838, -0.16179777017576832
0.955300544944262, -0.167199623616893
0.9521798753039585, -0.17254048141484638
0.9489673400315419, -0.17781874767402864
0.9456646007985324, -0.1830328804390851
0.9422733501743564, -0.18818139240256582
0.9387953095329733, -0.19326285152138625
0.9352322269550754, -0.19827588154271258
0.9315858751301671, -0.20321916244012941
0.9278580492627263, -0.20809143076116013
0.9240505649865313, -0.21289147988742665
0.9201652562911145, -0.2176181602089271
0.9162039734641614, -0.22227037921410142
0.912168581053536, -0.22684710149752962
0.9080609558524515, -0.2313473486872748
0.9038829849111493, -0.2357701992940323
0.8996365635782847, -0.2401147884843907
0.895323593575042, -0.2443803077806348
0.8909459811048275, -0.24856600468964213
0.8865056350012098, -0.25267118226352264
0.8820044649165935, -0.2566951985947463
0.8774443795539335, -0.2606374662485806
0.8728272849436046, -0.26449745163572735
0.8681550827673647, -0.26827467432810487
0.8634296687311622, -0.27196870632076153
0.8586529309883548, -0.2755791712429434
0.8538267486147312, -0.2791057435213555
0.8489529901365427, -0.28254814749867185
0.8440335121125859, -0.2859061565103463
0.8390701577711972, -0.2891795919227686
0.8340647557028634, -0.2923683221357918
0.8290191186089856, -0.29547226155263184
0.8239350421071742, -0.29849136952010175
0.818814303593313, -0.3014256492421044
0.8136586611604746, -0.3042751466692532
0.8084698525746328, -0.307039949367438
0.8032495943069918, -0.309720185368089
0.7979995806226169, -0.3123160220028233
0.7927214827249396, -0.3148276647250855
0.78741694795559, -0.3172553559213175
0.7820875990489146, -0.3195993737141116
0.7767350334404232, -0.3218600307597133
0.7713608226283366, -0.3240376730421549
0.7659665115873007, -0.32613267866621093
0.7605536182332717, -0.3281454566512732
0.7551236329384963, -0.3300764457281486
0.7496780180954458, -0.33192611314068937
0.7442182077285141, -0.33369495345407074
0.7387456071522199, -0.33538348737143114
0.7332615926746312, -0.33699226056049714
0.7277675113446644, -0.3385218424917195
0.7222646807418985, -0.33997282528935024
0.7167543888075026, -0.34134582259679674
0.711237893714857, -0.34264146845749777
0.7057164237784282, -0.34386041621247126
0.7001911773994495, -0.3450033374155989
0.6946633230469389, -0.34607092076761997
0.6891339992726006, -0.34706387106972314
0.6836043147581347, -0.3479829081975433
0.678075348393501, -0.34882876609628527
0.6725481493846803, -0.34960219179762053
0.6670237373894923, -0.3503039444589272
0.661503102680041, -0.3509347944253678
0.6559872063303764, -0.3514955223152313
0.6504769804279799, -0.35198691812889776
0.6449733283077065, -0.35240978038171655
0.6394771248068349, -0.35276491526103176
0.6339892165399091, -0.35305313580752523
0.6285104221920803, -0.3532752611209932
0.6230415328296891, -0.3534321155906214
0.6175833122268561, -0.3535245281497672
0.6121364972068866, -0.353553331555219
0.6067017979973247, -0.3535193616908486
0.6012798985975251, -0.3534234568955389
0.5958714571576555, -0.35326645731522444
0.5904771063680612, -0.3530492042788484
0.5850974538579786, -0.3527725396980064
0.5797330826026065, -0.3524373054900139
0.5743845513375869, -0.35204434302410725
0.5690523949799839, -0.35159449259046116
0.5637371250548839, -0.3510885928916806
0.5584392301267739, -0.35052748055640537
0.5531591762349017, -0.3499119896746423
0.5478974073318431, -0.34924295135442646
0.5426543457245455, -0.34852119329939285
0.5374303925171529, -0.34774753940683034
0.5322259280549464, -0.3469228093857733
0.527041312368771, -0.34604781839467963
0.5218768856193535, -0.3451233766982329
0.5167329685409461, -0.34415028934279984
0.5116098628837626, -0.3431293558500686
0.5065078518547101, -0.3420613699283893
0.5014272005559376, -0.34094711920133386
0.4963681564207634, -0.33978738495299227
0.49133094964656787, -0.338582941889519
0.4863157936242619, -0.3373345579164472
0.48132288536397366, -0.33604299393128595
0.47635240591661676, -0.3347090036309199
0.47140452079103173, -0.3333333333333333
0.46647938036641745, -0.33191672181318665
0.4615771202997836, -0.33045990015077176
0.4566978619281893, -0.32896359159388594
0.4518417126655456, -0.3274285114321638
0.44700876639378456, -0.3258553668834156
0.4421991038482124, -0.32424485699152683
0.43741279299689, -0.32259767253548194
0.43264988941389126, -0.3209144959490791
0.42791043664632217, -0.31919600125091946
0.42319446657498017, -0.31744285398425015
0.41850199976856656, -0.31565571116626195
0.4138330458313676, -0.31383522124644136
0.4091876037443405, -0.3119820240735924
0.4045656621995483, -0.3100967508711476
0.3999671999279056, -0.30818002422040297
0.39539218602020193, -0.3062324580513134
0.3908405802413885, -0.3042546576405022
0.38631233333811815, -0.30224721961614337
0.38180738733953956, -0.30021073196938536
0.37732567585135857, -0.298145774071996
0.37286712434318403, -0.2960529166999167
0.36843165042918663, -0.2939327220624237
0.3640191641421057, -0.29178574383660444
0.3596295682006444, -0.28961252720686465
0.35526275827030146, -0.28741360890919276
0.3509186232176963, -0.28518951727991737
0.34659704535844194, -0.2829407723087003
0.3422979006986345, -0.2806678856955196
0.33802105917002684, -0.2783713609114046
0.33376638485895826, -0.27605169326269163
0.32953373622912013, -0.27370936995858186
0.32532296633823615, -0.2713448701817865
0.3211339230487415, -0.2689586651620564
0.31696644923254574, -0.266551218252397
0.3128203829699743, -0.26412298500778425
0.3086955577429707, -0.26167441326619506
0.3045918026226607, -0.25920594323178225
0.30050894245136917, -0.256718007560027
0.29644679801918644, -0.25421103144470797
0.29240518623518225, -0.2516854327065364
0.2883839202933658, -0.2491416218833108
0.28438280983348885, -0.24658000232145097
0.2804016610967959, -0.24400097026878173
0.2764402770768165, -0.24140491496843525
0.2724984576653037, -0.23879221875375556
0.26857599979341695, -0.236163257144087
0.26467269756825107, -0.23351839894133972
0.26078834240481025, -0.23085800632722756
0.25692272315352743, -0.2281824349610793
0.25307562622342705, -0.22549203407813026
0.24924683570103282, -0.22278714658820722
0.2454361334651144, -0.2200681091747197
0.24164329929737302, -0.21733525239388168
0.23786811098916122, -0.21458890077408715
0.23411034444433276, -0.2118293729153702
0.23036977377831613, -0.2090569815888825
0.22664617141350565, -0.2062720338363265
0.22293930817106286, -0.20347483106928607
0.21924895335921674, -0.20066566916839837
0.2155748748581569, -0.19784483858231885
0.21191683920160387, -0.195012624426428
0.20827461165514588, -0.1921693065812376
0.20464795629142812, -0.18931515979045463
0.20103663606227853, -0.18645045375866443
0.19744041286785324, -0.18357545324859806
0.19385904762288395, -0.1806904181779507
0.19029230032010633, -0.17779560371572098
0.18673993009095147, -0.17489126037804595
0.18320169526357366, -0.17197763412350398
0.17967735341829386, -0.16905496644786444
0.1761666614405325, -0.16612349447826455
0.17266937557130477, -0.16318345106679397
0.16918525145535024, -0.1602350648834718
0.16571404418696745, -0.15727856050860214
0.16225550835362268, -0.15431415852449556
0.15880939807739908, -0.15134207560654564
0.15537546705435545, -0.14836252461365415
0.15195346859185607, -0.14537571467799495
0.14854315564393694, -0.14238185129411296
0.14514428084477043, -0.13938113640735392
0.14175659654028916, -0.13637376850162258
0.13837985481802798, -0.13335994268646745
0.13501380753524356, -0.13033985078349364
0.1316582063453662, -0.12731368141210278
0.12831280272284373, -0.12428162007456642
0.12497734798642732, -0.12124384924043231
0.12165159332095543, -0.1182005484302711
0.11833528979768773, -0.11515189429876836
0.11502818839323899, -0.11209806071716845
0.111730040007164, -0.1090392188550782
0.1084405954782418, -0.10597553726163889
0.10515960559950593, -0.1029071819460745
0.10188682113207086, -0.09983431645762968
0.09862199281779545, -0.09675710196490371
0.09536487139083208, -0.09367569733459542
0.09211520758810349, -0.09059025920966979
0.08887275215875043, -0.08750094208695912
0.08563725587259237, -0.08440789839421246
0.08240846952764197, -0.08131127856660675
0.07918614395671426, -0.0782112311227348
0.07597003003316811, -0.07510790274008339
0.07275987867582255, -0.07200143833002028
0.06955544085308095, -0.06889198111230166
0.0663564675863039, -0.06577967268911941
0.06316270995246595, -0.06266465311870376
0.059973919086132046, -0.059547060988498046
0.0567898461807892, -0.056427033487923654
0.053610242489568034, -0.05330470648075228
0.05043485932538694, -0.05018021457710255
0.04726344806055574, -0.0470536912050825
0.0440957601258674, -0.043925268682091886
0.040931547009213476, -0.040795078285806266
0.0377705602537542, -0.03766325032486079
0.03461255145567492, -0.03452991420925273
0.03145727226156012, -0.03139519852048226
0.028304474365415874, -0.028259231081450956
0.025153909505371462, -0.025122139026137868
0.022005329460088967, -0.021984048869071675
0.01885848604491412, -0.018845086574622145
0.01571313110779358, -0.01570537762612654
0.01256901652499137, -0.012565047094874398
0.009425894196632412, -0.009424219708969634
0.006283516042102359, -0.0062830199220904204
0.0031416339953326965, -0.003141571982167298
6.123233995736766e-17, -6.123233995736766e-17
-0.003141633995332796, 0.0031415719821673974
-0.006283516042102459, 0.00628301992209052
-0.009425894196632511, 0.009424219708969733
-0.012569016524991471, 0.012565047094874498
-0.015713131107793682, 0.01570537762612664
-0.018858486044914222, 0.018845086574622246
-0.022005329460089068, 0.021984048869071775
-0.02515390950537134, 0.025122139026137746
-0.028304474365415975, 0.028259231081451053
-0.031457272261560226, 0.031395198520482365
-0.03461255145567502, 0.034529914209252825
-0.0377705602537543, 0.03766325032486089
-0.04093154700921358, 0.04079507828580637
-0.044095760125867495, 0.043925268682091984
-0.04726344806055584, 0.0470536912050826
-0.050434859325387035, 0.050180214577102644
-0.05361024248956791, 0.053304706480752154
-0.056789846180789305, 0.05642703348792376
-0.059973919086132144, 0.05954706098849814
-0.06316270995246605, 0.06266465311870385
-0.06635646758630401, 0.06577967268911952
-0.06955544085308105, 0.06889198111230176
-0.07275987867582265, 0.07200143833002037
-0.07597003003316821, 0.07510790274008348
-0.07918614395671413, 0.07821123112273468
-0.08240846952764208, 0.08131127856660683
-0.08563725587259247, 0.08440789839421255
-0.08887275215875054, 0.08750094208695922
-0.0921152075881036, 0.09059025920966988
-0.09536487139083219, 0.09367569733459552
-0.09862199281779555, 0.09675710196490381
-0.10188682113207095, 0.09983431645762977
-0.10515960559950581, 0.10290718194607439
-0.10844059547824167, 0.10597553726163876
-0.11173004000716409, 0.1090392188550783
-0.11502818839323908, 0.11209806071716855
-0.11833528979768784, 0.11515189429876846
-0.12165159332095556, 0.11820054843027121
-0.12497734798642741, 0.1212438492404324
-0.12831280272284384, 0.12428162007456652
-0.1316582063453663, 0.12731368141210286
-0.13501380753524345, 0.13033985078349355
-0.13837985481802811, 0.13335994268646756
-0.14175659654028924, 0.13637376850162267
-0.14514428084477052, 0.139381136407354
-0.14854315564393702, 0.14238185129411304
-0.15195346859185618, 0.14537571467799504
-0.15537546705435554, 0.14836252461365423
-0.15880939807739916, 0.1513420756065457
-0.16225550835362257, 0.15431415852449548
-0.16571404418696756, 0.15727856050860223
-0.16918525145535035, 0.16023506488347192
-0.1726693755713049, 0.16318345106679408
-0.17616666144053264, 0.16612349447826466
-0.17967735341829394, 0.16905496644786452
-0.18320169526357374, 0.17197763412350406
-0.1867399300909516, 0.17489126037804606
-0.19029230032010647, 0.17779560371572106
-0.1938590476228838, 0.18069041817795062
-0.19744041286785333, 0.18357545324859817
-0.20103663606227865, 0.1864504537586645
-0.20464795629142823, 0.18931515979045468
-0.20827461165514596, 0.19216930658123765
-0.211916839201604, 0.19501262442642814
-0.21557487485815702, 0.19784483858231894
-0.21924895335921685, 0.20066566916839845
-0.22293930817106275, 0.203474831069286
-0.2266461714135058, 0.20627203383632658
-0.23036977377831624, 0.2090569815888826
-0.2341103444443329, 0.2118293729153703
-0.23786811098916136, 0.21458890077408724
-0.2416432992973731, 0.21733525239388174
-0.2454361334651145, 0.22006810917471978
-0.2492468357010329, 0.22278714658820728
-0.2530756262234269, 0.22549203407813018
-0.25692272315352727, 0.22818243496107918
-0.26078834240481036, 0.23085800632722764
-0.2646726975682512, 0.2335183989413398
-0.268575999793417, 0.23616325714408704
-0.2724984576653038, 0.23879221875375561
-0.2764402770768166, 0.24140491496843536
-0.280401661096796, 0.24400097026878176
-0.2843828098334889, 0.24658000232145105
-0.2883839202933657, 0.24914162188331077
-0.29240518623518236, 0.2516854327065365
-0.29644679801918655, 0.254211031444708
-0.3005089424513694, 0.2567180075600271
-0.3045918026226609, 0.25920594323178237
-0.3086955577429708, 0.2616744132661951
-0.31282038296997444, 0.26412298500778436
-0.31696644923254597, 0.26655121825239714
-0.3211339230487413, 0.2689586651620563
-0.3253229663382363, 0.2713448701817866
-0.32953373622912024, 0.2737093699585819
-0.3337663848589584, 0.2760516932626917
-0.338021059170027, 0.2783713609114047
-0.3422979006986347, 0.2806678856955197
-0.346597045358442, 0.2829407723087003
-0.3509186232176964, 0.2851895172799174
-0.3552627582703016, 0.2874136089091929
-0.35962956820064423, 0.2896125272068646
-0.3640191641421058, 0.29178574383660444
-0.3684316504291868, 0.29393272206242377
-0.3728671243431842, 0.2960529166999168
-0.37732567585135873, 0.2981457740719961
-0.3818073873395397, 0.3002107319693854
-0.38631233333811826, 0.3022472196161434
-0.3908405802413886, 0.30425465764050225
-0.39539218602020176, 0.3062324580513133
-0.39996719992790564, 0.30818002422040297
-0.40456566219954854, 0.3100967508711477
-0.4091876037443406, 0.3119820240735924
-0.4138330458313677, 0.3138352212464414
-0.41850199976856667, 0.31565571116626195
-0.4231944665749804, 0.3174428539842502
-0.4279104366463222, 0.3191960012509195
-0.43264988941389104, 0.32091449594907906
-0.4374127929968898, 0.3225976725354818
-0.44219910384821265, 0.324244856991527
-0.44700876639378473, 0.32585536688341565
-0.4518417126655458, 0.32742851143216384
-0.4566978619281894, 0.32896359159388605
-0.4615771202997838, 0.3304599001507718
-0.4664793803664177, 0.3319167218131867
-0.47140452079103184, 0.33333333333333337
-0.4763524059166165, 0.33470900363091977
-0.48132288536397383, 0.336042993931286
-0.4863157936242622, 0.3373345579164473
-0.4913309496465679, 0.338582941889519
-0.4963681564207635, 0.33978738495299227
-0.5014272005559377, 0.34094711920133397
-0.5065078518547105, 0.3420613699283893
-0.5116098628837629, 0.34312935585006865
-0.516732968540946, 0.3441502893427998
-0.5218768856193537, 0.34512337669823295
-0.5270413123687712, 0.3460478183946796
-0.5322259280549471, 0.3469228093857734
-0.5374303925171531, 0.3477475394068303
-0.5426543457245453, 0.34852119329939285
-0.5478974073318433, 0.3492429513544265
-0.5531591762349016, 0.3499119896746424
-0.558439230126774, 0.3505274805564054
-0.5637371250548838, 0.35108859289168065
-0.5690523949799845, 0.3515944925904611
-0.574384551337587, 0.3520443430241073
-0.579733082602607, 0.3524373054900139
-0.585097453857979, 0.3527725396980064
-0.5904771063680609, 0.35304920427884834
-0.5958714571576557, 0.35326645731522444
-0.601279898597525, 0.3534234568955389
-0.6067017979973249, 0.35351936169084863
-0.6121364972068868, 0.35355333155521895
-0.6175833122268566, 0.3535245281497672
-0.6230415328296894, 0.3534321155906214
-0.6285104221920802, 0.35327526112099333
-0.6339892165399093, 0.3530531358075252
-0.6394771248068347, 0.35276491526103176
-0.6449733283077067, 0.35240978038171655
-0.6504769804279797, 0.35198691812889776
-0.6559872063303767, 0.3514955223152313
-0.6615031026800412, 0.35093479442536774
-0.6670237373894928, 0.3503039444589271
-0.6725481493846805, 0.3496021917976206
-0.6780753483935008, 0.3488287660962853
-0.6836043147581349, 0.3479829081975433
-0.6891339992726002, 0.34706387106972314
-0.6946633230469391, 0.3460709207676199
-0.7001911773994492, 0.3450033374155989
-0.7057164237784288, 0.34386041621247104
-0.7112378937148571, 0.34264146845749766
-0.7167543888075032, 0.3413458225967966
-0.7222646807418988, 0.3399728252893502
-0.7277675113446642, 0.3385218424917196
-0.7332615926746313, 0.3369922605604971
-0.7387456071522197, 0.3353834873714312
-0.7442182077285142, 0.3336949534540707
-0.749678018095446, 0.33192611314068937
-0.7551236329384967, 0.3300764457281483
-0.7605536182332719, 0.3281454566512732
-0.7659665115873004, 0.32613267866621104
-0.7713608226283367, 0.3240376730421548
-0.7767350334404229, 0.32186003075971337
-0.7820875990489147, 0.31959937371411157
-0.78741694795559, 0.31725535592131754
-0.7927214827249398, 0.3148276647250853
-0.7979995806226169, 0.3123160220028233
-0.803249594306992, 0.3097201853680888
-0.8084698525746329, 0.30703994936743795
-0.8136586611604743, 0.3042751466692533
-0.8188143035933132, 0.30142564924210435
-0.8239350421071738, 0.29849136952010186
-0.8290191186089858, 0.2954722615526316
-0.8340647557028634, 0.29236832213579184
-0.8390701577711974, 0.2891795919227684
-0.8440335121125859, 0.2859061565103463
-0.8489529901365432, 0.28254814749867146
-0.8538267486147315, 0.27910574352135537
-0.8586529309883548, 0.2755791712429435
-0.8634296687311623, 0.2719687063207614
-0.8681550827673647, 0.26827467432810487
-0.872827284943605, 0.2644974516357271
-0.8774443795539335, 0.2606374662485806
-0.8820044649165939, 0.2566951985947461
-0.8865056350012098, 0.2526711822635227
-0.8909459811048279, 0.2485660046896417
-0.8953235935750421, 0.2443803077806347
-0.8996365635782844, 0.24011478848439086
-0.9038829849111495, 0.23577019929403217
-0.9080609558524515, 0.23134734868727486
-0.9121685810535364, 0.22684710149752932
-0.9162039734641614, 0.22227037921410145
-0.9201652562911147, 0.21761816020892677
-0.9240505649865316, 0.21289147988742654
-0.9278580492627261, 0.2080914307611603
-0.9315858751301671, 0.20321916244012922
-0.9352322269550752, 0.19827588154271278
-0.9387953095329736, 0.19326285152138592
-0.9422733501743564, 0.18818139240256582
-0.9456646007985328, 0.18303288043908478
-0.9489673400315419, 0.17781874767402867
-0.9521798753039589, 0.17254048141484582
-0.9553005449442621, 0.16719962361689283
-0.9583277202633836, 0.16179777017576855
-0.9612598076259489, 0.1563365701280633
-0.9640952505036647, 0.1508177247603683
-0.9668325315062686, 0.1452429866266418
-0.9694701743853917, 0.1396141584743087
